  -11    5    0    1    1    0.000000    0.000019
  -11    5    0    2    1   -0.000000    0.000011
  -11    5    0    3    1   -0.000000   -0.000094
  -11    5    0    4    1    0.000000   -0.000013
  -11    5    0    1    2   -0.000000   -0.000007
  -11    5    0    2    2    0.000000   -0.000002
  -11    5    0    3    2    0.000000    0.000014
  -11    5    0    4    2   -0.000000   -0.000001
  -11    5    0    1    3    0.000000    0.000139
  -11    5    0    2    3   -0.000000    0.000001
  -11    5    0    3    3   -0.000000   -0.000021
  -11    5    0    4    3   -0.000000   -0.000001
  -11    5    0    1    4    0.000000    0.000011
  -11    5    0    2    4    0.000000   -0.000006
  -11    5    0    3    4   -0.000000   -0.000002
  -11    5    0    4    4   -0.000000    0.000004
  -11    6    0    1    1    0.000000   -0.000021
  -11    6    0    2    1   -0.000000    0.000002
  -11    6    0    3    1   -0.000000   -0.000177
  -11    6    0    4    1    0.000000    0.000004
  -11    6    0    1    2   -0.000000    0.000007
  -11    6    0    2    2    0.000000   -0.000006
  -11    6    0    3    2    0.000000   -0.000027
  -11    6    0    4    2   -0.000000    0.000004
  -11    6    0    1    3    0.000000    0.000084
  -11    6    0    2    3   -0.000000   -0.000012
  -11    6    0    3    3   -0.000000    0.000030
  -11    6    0    4    3   -0.000000    0.000005
  -11    6    0    1    4    0.000000   -0.000005
  -11    6    0    2    4   -0.000000   -0.000001
  -11    6    0    3    4   -0.000000    0.000015
  -11    6    0    4    4   -0.000000   -0.000003
  -11    7    0    1    1    0.000000    0.000006
  -11    7    0    2    1   -0.000000    0.000011
  -11    7    0    3    1   -0.000000    0.000302
  -11    7    0    4    1    0.000000   -0.000011
  -11    7    0    1    2   -0.000000   -0.000011
  -11    7    0    2    2    0.000000   -0.000015
  -11    7    0    3    2    0.000000   -0.000011
  -11    7    0    4    2   -0.000000    0.000011
  -11    7    0    1    3    0.000000   -0.000220
  -11    7    0    2    3   -0.000000   -0.000003
  -11    7    0    3    3   -0.000000    0.000014
  -11    7    0    4    3   -0.000000    0.000001
  -11    7    0    1    4    0.000000    0.000006
  -11    7    0    2    4   -0.000000    0.000000
  -11    7    0    3    4   -0.000000    0.000003
  -11    7    0    4    4   -0.000000   -0.000005
  -10    2    0    1    1   -0.000000    0.000010
  -10    2    0    2    1    0.000000    0.000009
  -10    2    0    3    1   -0.000000    0.000280
  -10    2    0    4    1   -0.000000    0.000006
  -10    2    0    1    2   -0.000000    0.000027
  -10    2    0    2    2    0.000000    0.000032
  -10    2    0    3    2   -0.000000    0.000015
  -10    2    0    4    2   -0.000000   -0.000028
  -10    2    0    1    3    0.000000   -0.000254
  -10    2    0    2    3   -0.000000   -0.000061
  -10    2    0    3    3    0.000000   -0.000028
  -10    2    0    4    3   -0.000000    0.000022
  -10    2    0    1    4   -0.000000    0.000011
  -10    2    0    2    4    0.000000   -0.000004
  -10    2    0    3    4    0.000000    0.000015
  -10    2    0    4    4    0.000000   -0.000014
  -10    3    0    1    1   -0.000000    0.000012
  -10    3    0    2    1    0.000000   -0.000012
  -10    3    0    3    1   -0.000000   -0.000075
  -10    3    0    4    1   -0.000000   -0.000007
  -10    3    0    1    2   -0.000000   -0.000003
  -10    3    0    2    2    0.000000   -0.000022
  -10    3    0    3    2   -0.000000    0.000012
  -10    3    0    4    2   -0.000000    0.000009
  -10    3    0    1    3    0.000000    0.000149
  -10    3    0    2    3   -0.000000    0.000027
  -10    3    0    3    3    0.000000    0.000007
  -10    3    0    4    3   -0.000000   -0.000005
  -10    3    0    1    4   -0.000000    0.000004
  -10    3    0    2    4    0.000000    0.000016
  -10    3    0    3    4    0.000000   -0.000019
  -10    3    0    4    4   -0.000000    0.000004
  -10    4    0    1    1   -0.000000   -0.000039
  -10    4    0    2    1    0.000000    0.000024
  -10    4    0    3    1   -0.000000   -0.000222
  -10    4    0    4    1   -0.000000   -0.000004
  -10    4    0    1    2   -0.000000   -0.000008
  -10    4    0    2    2   -0.000000    0.000011
  -10    4    0    3    2   -0.000000   -0.000024
  -10    4    0    4    2   -0.000000   -0.000009
  -10    4    0    1    3    0.000000    0.000076
  -10    4    0    2    3   -0.000000    0.000015
  -10    4    0    3    3    0.000000    0.000024
  -10    4    0    4    3   -0.000000   -0.000003
  -10    4    0    1    4   -0.000000    0.000002
  -10    4    0    2    4    0.000000   -0.000015
  -10    4    0    3    4    0.000000    0.000015
  -10    4    0    4    4   -0.000000    0.000005
  -10    5    0    1    1   -0.000000    0.000022
  -10    5    0    2    1    0.000000   -0.000017
  -10    5    0    3    1   -0.000000    0.000292
  -10    5    0    4    1   -0.000000    0.000014
  -10    5    0    1    2   -0.000000    0.000021
  -10    5    0    2    2    0.000000   -0.000011
  -10    5    0    3    2   -0.000000   -0.000007
  -10    5    0    4    2   -0.000000    0.000005
  -10    5    0    1    3    0.000000   -0.000197
  -10    5    0    2    3    0.000000   -0.000029
  -10    5    0    3    3    0.000000   -0.000004
  -10    5    0    4    3   -0.000000    0.000006
  -10    5    0    1    4   -0.000000   -0.000014
  -10    5    0    2    4    0.000000    0.000005
  -10    5    0    3    4    0.000000   -0.000003
  -10    5    0    4    4   -0.000000   -0.000007
  -10    6    0    1    1   -0.000000    0.000006
  -10    6    0    2    1    0.000000    0.000003
  -10    6    0    3    1    0.000000   -0.000083
  -10    6    0    4    1    0.000000   -0.000004
  -10    6    0    1    2    0.000000   -0.000015
  -10    6    0    2    2    0.000000   -0.000010
  -10    6    0    3    2   -0.000000    0.000037
  -10    6    0    4    2   -0.000000   -0.000003
  -10    6    0    1    3    0.000000    0.000119
  -10    6    0    2    3    0.000000    0.000014
  -10    6    0    3    3    0.000000   -0.000003
  -10    6    0    4    3   -0.000000   -0.000009
  -10    6    0    1    4   -0.000000    0.000002
  -10    6    0    2    4    0.000000   -0.000005
  -10    6    0    3    4    0.000000   -0.000013
  -10    6    0    4    4   -0.000000    0.000007
  -10    7    0    1    1   -0.000000   -0.000005
  -10    7    0    2    1    0.000000   -0.000017
  -10    7    0    3    1    0.000000   -0.000202
  -10    7    0    4    1    0.000000    0.000020
  -10    7    0    1    2    0.000000    0.000021
  -10    7    0    2    2   -0.000000   -0.000003
  -10    7    0    3    2   -0.000000   -0.000018
  -10    7    0    4    2   -0.000000    0.000002
  -10    7    0    1    3    0.000000    0.000081
  -10    7    0    2    3    0.000000   -0.000018
  -10    7    0    3    3    0.000000    0.000003
  -10    7    0    4    3   -0.000000    0.000003
  -10    7    0    1    4   -0.000000    0.000013
  -10    7    0    2    4    0.000000   -0.000004
  -10    7    0    3    4    0.000000   -0.000006
  -10    7    0    4    4   -0.000000    0.000006
  -10    8    0    1    1    0.000000    0.000010
  -10    8    0    2    1    0.000000   -0.000011
  -10    8    0    3    1    0.000000    0.000277
  -10    8    0    4    1    0.000000   -0.000006
  -10    8    0    1    2   -0.000000   -0.000039
  -10    8    0    2    2   -0.000000    0.000029
  -10    8    0    3    2   -0.000000   -0.000013
  -10    8    0    4    2   -0.000000   -0.000021
  -10    8    0    1    3   -0.000000   -0.000247
  -10    8    0    2    3    0.000000    0.000021
  -10    8    0    3    3   -0.000000   -0.000028
  -10    8    0    4    3   -0.000000   -0.000002
  -10    8    0    1    4   -0.000000   -0.000037
  -10    8    0    2    4    0.000000   -0.000006
  -10    8    0    3    4    0.000000    0.000003
  -10    8    0    4    4   -0.000000   -0.000010
   -9    0    0    1    1   -0.000000    0.000000
   -9    0    0    2    1   -0.000001   -0.000007
   -9    0    0    3    1   -0.000000    0.000277
   -9    0    0    4    1   -0.000000   -0.000061
   -9    0    0    1    2   -0.000001    0.000007
   -9    0    0    2    2   -0.000001    0.000000
   -9    0    0    3    2   -0.000000    0.000105
   -9    0    0    4    2    0.000001   -0.000061
   -9    0    0    1    3   -0.000000   -0.000277
   -9    0    0    2    3   -0.000000   -0.000105
   -9    0    0    3    3   -0.000000   -0.000000
   -9    0    0    4    3   -0.000001    0.000081
   -9    0    0    1    4   -0.000000    0.000061
   -9    0    0    2    4    0.000001    0.000061
   -9    0    0    3    4   -0.000001   -0.000081
   -9    0    0    4    4    0.000001   -0.000000
   -9    1    0    1    1    0.000000    0.000045
   -9    1    0    2    1   -0.000001    0.000013
   -9    1    0    3    1   -0.000001   -0.000154
   -9    1    0    4    1   -0.000000    0.000021
   -9    1    0    1    2   -0.000001    0.000020
   -9    1    0    2    2    0.000000   -0.000003
   -9    1    0    3    2   -0.000000   -0.000107
   -9    1    0    4    2   -0.000000    0.000040
   -9    1    0    1    3   -0.000000    0.000174
   -9    1    0    2    3   -0.000000    0.000044
   -9    1    0    3    3   -0.000000   -0.000043
   -9    1    0    4    3   -0.000001   -0.000028
   -9    1    0    1    4   -0.000000   -0.000060
   -9    1    0    2    4    0.000001   -0.000034
   -9    1    0    3    4   -0.000000    0.000103
   -9    1    0    4    4    0.000000    0.000001
   -9    2    0    1    1   -0.000000   -0.000055
   -9    2    0    2    1   -0.000000   -0.000016
   -9    2    0    3    1   -0.000000   -0.000119
   -9    2    0    4    1   -0.000000    0.000017
   -9    2    0    1    2   -0.000000   -0.000003
   -9    2    0    2    2    0.000000   -0.000004
   -9    2    0    3    2   -0.000000    0.000032
   -9    2    0    4    2   -0.000000    0.000013
   -9    2    0    1    3    0.000000    0.000058
   -9    2    0    2    3   -0.000000    0.000006
   -9    2    0    3    3   -0.000000    0.000086
   -9    2    0    4    3   -0.000000    0.000001
   -9    2    0    1    4   -0.000000    0.000031
   -9    2    0    2    4    0.000000    0.000013
   -9    2    0    3    4    0.000000   -0.000056
   -9    2    0    4    4    0.000000   -0.000026
   -9    3    0    1    1    0.000000    0.000023
   -9    3    0    2    1   -0.000000    0.000016
   -9    3    0    3    1   -0.000000    0.000264
   -9    3    0    4    1   -0.000000   -0.000029
   -9    3    0    1    2   -0.000000   -0.000030
   -9    3    0    2    2    0.000000    0.000009
   -9    3    0    3    2    0.000000    0.000029
   -9    3    0    4    2   -0.000000   -0.000030
   -9    3    0    1    3    0.000000   -0.000236
   -9    3    0    2    3   -0.000000    0.000000
   -9    3    0    3    3   -0.000000   -0.000080
   -9    3    0    4    3   -0.000000    0.000000
   -9    3    0    1    4   -0.000000    0.000028
   -9    3    0    2    4    0.000000   -0.000023
   -9    3    0    3    4   -0.000000    0.000024
   -9    3    0    4    4   -0.000000    0.000047
   -9    4    0    1    1    0.000000    0.000042
   -9    4    0    2    1    0.000000   -0.000014
   -9    4    0    3    1   -0.000000   -0.000040
   -9    4    0    4    1   -0.000000    0.000025
   -9    4    0    1    2   -0.000000    0.000077
   -9    4    0    2    2    0.000000   -0.000026
   -9    4    0    3    2   -0.000000   -0.000039
   -9    4    0    4    2   -0.000000    0.000035
   -9    4    0    1    3   -0.000000    0.000190
   -9    4    0    2    3    0.000000   -0.000014
   -9    4    0    3    3   -0.000000    0.000018
   -9    4    0    4    3   -0.000000    0.000028
   -9    4    0    1    4    0.000000   -0.000042
   -9    4    0    2    4   -0.000000    0.000007
   -9    4    0    3    4    0.000000    0.000029
   -9    4    0    4    4   -0.000000   -0.000033
   -9    5    0    1    1    0.000000   -0.000089
   -9    5    0    2    1   -0.000000    0.000054
   -9    5    0    3    1    0.000000   -0.000192
   -9    5    0    4    1   -0.000000   -0.000043
   -9    5    0    1    2   -0.000000   -0.000046
   -9    5    0    2    2    0.000000   -0.000038
   -9    5    0    3    2    0.000000    0.000028
   -9    5    0    4    2   -0.000000   -0.000003
   -9    5    0    1    3    0.000000    0.000054
   -9    5    0    2    3   -0.000000   -0.000046
   -9    5    0    3    3   -0.000000    0.000104
   -9    5    0    4    3    0.000000   -0.000006
   -9    5    0    1    4    0.000000    0.000033
   -9    5    0    2    4    0.000000   -0.000013
   -9    5    0    3    4    0.000000   -0.000008
   -9    5    0    4    4   -0.000000    0.000023
   -9    6    0    1    1   -0.000000    0.000037
   -9    6    0    2    1    0.000000    0.000018
   -9    6    0    3    1   -0.000000    0.000279
   -9    6    0    4    1   -0.000000    0.000009
   -9    6    0    1    2   -0.000000    0.000071
   -9    6    0    2    2    0.000000   -0.000033
   -9    6    0    3    2    0.000000   -0.000029
   -9    6    0    4    2    0.000000    0.000026
   -9    6    0    1    3    0.000000   -0.000202
   -9    6    0    2    3   -0.000000   -0.000023
   -9    6    0    3    3    0.000000    0.000004
   -9    6    0    4    3    0.000000    0.000031
   -9    6    0    1    4    0.000000    0.000006
   -9    6    0    2    4   -0.000000    0.000002
   -9    6    0    3    4   -0.000000    0.000004
   -9    6    0    4    4   -0.000000   -0.000008
   -9    7    0    1    1   -0.000000   -0.000030
   -9    7    0    2    1    0.000000    0.000031
   -9    7    0    3    1   -0.000000   -0.000083
   -9    7    0    4    1   -0.000000   -0.000040
   -9    7    0    1    2    0.000000   -0.000064
   -9    7    0    2    2    0.000000    0.000024
   -9    7    0    3    2    0.000000    0.000030
   -9    7    0    4    2    0.000000   -0.000036
   -9    7    0    1    3    0.000000    0.000137
   -9    7    0    2    3   -0.000000    0.000017
   -9    7    0    3    3    0.000000    0.000030
   -9    7    0    4    3    0.000000    0.000000
   -9    7    0    1    4    0.000000   -0.000064
   -9    7    0    2    4   -0.000000    0.000013
   -9    7    0    3    4   -0.000000    0.000013
   -9    7    0    4    4   -0.000000   -0.000024
   -9    8    0    1    1   -0.000000   -0.000037
   -9    8    0    2    1    0.000000    0.000009
   -9    8    0    3    1   -0.000000   -0.000205
   -9    8    0    4    1   -0.000000    0.000006
   -9    8    0    1    2    0.000000    0.000047
   -9    8    0    2    2   -0.000000   -0.000052
   -9    8    0    3    2    0.000000   -0.000017
   -9    8    0    4    2    0.000000    0.000067
   -9    8    0    1    3    0.000000    0.000135
   -9    8    0    2    3   -0.000000   -0.000054
   -9    8    0    3    3    0.000000    0.000054
   -9    8    0    4    3    0.000000    0.000016
   -9    8    0    1    4   -0.000000    0.000064
   -9    8    0    2    4    0.000000   -0.000025
   -9    8    0    3    4   -0.000000   -0.000014
   -9    8    0    4    4   -0.000000    0.000035
   -9    9    0    1    1   -0.000000    0.000000
   -9    9    0    2    1    0.000000    0.000014
   -9    9    0    3    1   -0.000000    0.000273
   -9    9    0    4    1   -0.000000    0.000019
   -9    9    0    1    2    0.000000   -0.000014
   -9    9    0    2    2   -0.000000    0.000000
   -9    9    0    3    2   -0.000000   -0.000037
   -9    9    0    4    2    0.000000   -0.000059
   -9    9    0    1    3   -0.000000   -0.000273
   -9    9    0    2    3   -0.000000    0.000037
   -9    9    0    3    3    0.000000   -0.000000
   -9    9    0    4    3    0.000000   -0.000023
   -9    9    0    1    4   -0.000000   -0.000019
   -9    9    0    2    4    0.000000    0.000059
   -9    9    0    3    4    0.000000    0.000023
   -9    9    0    4    4   -0.000000   -0.000000
   -8   -2    0    1    1   -0.000000   -0.000010
   -8   -2    0    2    1   -0.000000   -0.000027
   -8   -2    0    3    1    0.000000    0.000254
   -8   -2    0    4    1   -0.000000   -0.000011
   -8   -2    0    1    2    0.000000   -0.000009
   -8   -2    0    2    2    0.000000   -0.000032
   -8   -2    0    3    2   -0.000000    0.000061
   -8   -2    0    4    2    0.000000    0.000004
   -8   -2    0    1    3   -0.000000   -0.000280
   -8   -2    0    2    3   -0.000000   -0.000015
   -8   -2    0    3    3    0.000000    0.000028
   -8   -2    0    4    3    0.000000   -0.000015
   -8   -2    0    1    4   -0.000000   -0.000006
   -8   -2    0    2    4   -0.000000    0.000028
   -8   -2    0    3    4   -0.000000   -0.000022
   -8   -2    0    4    4    0.000000    0.000014
   -8   -1    0    1    1   -0.000000    0.000040
   -8   -1    0    2    1   -0.000001    0.000043
   -8   -1    0    3    1    0.000000   -0.000142
   -8   -1    0    4    1   -0.000000    0.000039
   -8   -1    0    1    2   -0.000001    0.000020
   -8   -1    0    2    2   -0.000000    0.000056
   -8   -1    0    3    2   -0.000000   -0.000054
   -8   -1    0    4    2    0.000001    0.000025
   -8   -1    0    1    3   -0.000001    0.000209
   -8   -1    0    2    3   -0.000000    0.000018
   -8   -1    0    3    3   -0.000000   -0.000054
   -8   -1    0    4    3    0.000000   -0.000004
   -8   -1    0    1    4   -0.000000   -0.000020
   -8   -1    0    2    4   -0.000000   -0.000073
   -8   -1    0    3    4   -0.000001    0.000034
   -8   -1    0    4    4    0.000000   -0.000041
   -8    0    0    1    1   -0.000000   -0.000077
   -8    0    0    2    1   -0.000001   -0.000048
   -8    0    0    3    1   -0.000000   -0.000104
   -8    0    0    4    1   -0.000000   -0.000066
   -8    0    0    1    2   -0.000001   -0.000015
   -8    0    0    2    2   -0.000001   -0.000051
   -8    0    0    3    2   -0.000000   -0.000030
   -8    0    0    4    2    0.000001   -0.000066
   -8    0    0    1    3   -0.000000    0.000072
   -8    0    0    2    3   -0.000000    0.000016
   -8    0    0    3    3   -0.000000    0.000035
   -8    0    0    4    3   -0.000000    0.000019
   -8    0    0    1    4   -0.000000    0.000084
   -8    0    0    2    4    0.000001    0.000087
   -8    0    0    3    4   -0.000001   -0.000038
   -8    0    0    4    4    0.000001    0.000093
   -8    1    0    1    1   -0.000000    0.000036
   -8    1    0    2    1   -0.000000    0.000007
   -8    1    0    3    1   -0.000000    0.000309
   -8    1    0    4    1   -0.000000    0.000045
   -8    1    0    1    2   -0.000000    0.000020
   -8    1    0    2    2   -0.000000   -0.000035
   -8    1    0    3    2   -0.000000    0.000146
   -8    1    0    4    2   -0.000000    0.000055
   -8    1    0    1    3    0.000000   -0.000287
   -8    1    0    2    3   -0.000000   -0.000024
   -8    1    0    3    3    0.000000    0.000076
   -8    1    0    4    3   -0.000001   -0.000022
   -8    1    0    1    4   -0.000000   -0.000058
   -8    1    0    2    4    0.000001    0.000018
   -8    1    0    3    4    0.000000   -0.000022
   -8    1    0    4    4    0.000000   -0.000077
   -8    2    0    1    1   -0.000000    0.000022
   -8    2    0    2    1    0.000000    0.000064
   -8    2    0    3    1   -0.000000   -0.000324
   -8    2    0    4    1   -0.000000   -0.000001
   -8    2    0    1    2   -0.000000    0.000016
   -8    2    0    2    2   -0.000000    0.000110
   -8    2    0    3    2    0.000000   -0.000149
   -8    2    0    4    2   -0.000000   -0.000010
   -8    2    0    1    3    0.000000    0.000215
   -8    2    0    2    3   -0.000000    0.000071
   -8    2    0    3    3    0.000000   -0.000141
   -8    2    0    4    3   -0.000000    0.000002
   -8    2    0    1    4   -0.000000    0.000021
   -8    2    0    2    4    0.000000   -0.000088
   -8    2    0    3    4   -0.000000    0.000125
   -8    2    0    4    4    0.000000    0.000009
   -8    3    0    1    1   -0.000000   -0.000082
   -8    3    0    2    1    0.000000   -0.000095
   -8    3    0    3    1   -0.000001   -0.000068
   -8    3    0    4    1   -0.000000    0.000023
   -8    3    0    1    2   -0.000000    0.000053
   -8    3    0    2    2    0.000000   -0.000096
   -8    3    0    3    2   -0.000000   -0.000011
   -8    3    0    4    2   -0.000000    0.000013
   -8    3    0    1    3    0.000000    0.000117
   -8    3    0    2    3    0.000000   -0.000051
   -8    3    0    3    3   -0.000000    0.000177
   -8    3    0    4    3   -0.000000    0.000018
   -8    3    0    1    4   -0.000000   -0.000008
   -8    3    0    2    4    0.000000    0.000092
   -8    3    0    3    4    0.000000   -0.000083
   -8    3    0    4    4    0.000000    0.000001
   -8    4    0    1    1   -0.000000   -0.000005
   -8    4    0    2    1    0.000000    0.000059
   -8    4    0    3    1   -0.000000    0.000293
   -8    4    0    4    1    0.000000   -0.000018
   -8    4    0    1    2   -0.000000   -0.000078
   -8    4    0    2    2    0.000000   -0.000014
   -8    4    0    3    2   -0.000000    0.000096
   -8    4    0    4    2   -0.000000   -0.000029
   -8    4    0    1    3    0.000000   -0.000301
   -8    4    0    2    3    0.000000    0.000010
   -8    4    0    3    3    0.000000   -0.000011
   -8    4    0    4    3   -0.000000   -0.000058
   -8    4    0    1    4   -0.000000    0.000017
   -8    4    0    2    4    0.000000   -0.000059
   -8    4    0    3    4    0.000000   -0.000024
   -8    4    0    4    4   -0.000000    0.000030
   -8    5    0    1    1    0.000000    0.000176
   -8    5    0    2    1   -0.000000   -0.000092
   -8    5    0    3    1   -0.000000   -0.000063
   -8    5    0    4    1    0.000000    0.000095
   -8    5    0    1    2   -0.000000    0.000136
   -8    5    0    2    2    0.000000   -0.000031
   -8    5    0    3    2   -0.000000   -0.000095
   -8    5    0    4    2   -0.000000    0.000046
   -8    5    0    1    3   -0.000000    0.000174
   -8    5    0    2    3    0.000000    0.000014
   -8    5    0    3    3   -0.000000   -0.000125
   -8    5    0    4    3   -0.000000    0.000040
   -8    5    0    1    4    0.000000    0.000021
   -8    5    0    2    4    0.000000   -0.000005
   -8    5    0    3    4   -0.000000    0.000017
   -8    5    0    4    4    0.000000   -0.000020
   -8    6    0    1    1    0.000000   -0.000054
   -8    6    0    2    1   -0.000000   -0.000035
   -8    6    0    3    1    0.000000   -0.000113
   -8    6    0    4    1    0.000000   -0.000033
   -8    6    0    1    2   -0.000000   -0.000199
   -8    6    0    2    2    0.000000    0.000042
   -8    6    0    3    2   -0.000000   -0.000036
   -8    6    0    4    2   -0.000000   -0.000086
   -8    6    0    1    3   -0.000000    0.000015
   -8    6    0    2    3    0.000000   -0.000054
   -8    6    0    3    3   -0.000001    0.000045
   -8    6    0    4    3   -0.000000   -0.000006
   -8    6    0    1    4    0.000000   -0.000125
   -8    6    0    2    4    0.000000    0.000022
   -8    6    0    3    4    0.000000    0.000014
   -8    6    0    4    4   -0.000000   -0.000032
   -8    7    0    1    1    0.000000    0.000051
   -8    7    0    2    1   -0.000000   -0.000050
   -8    7    0    3    1    0.000000    0.000326
   -8    7    0    4    1    0.000000    0.000058
   -8    7    0    1    2   -0.000000    0.000093
   -8    7    0    2    2    0.000000   -0.000104
   -8    7    0    3    2   -0.000000   -0.000030
   -8    7    0    4    2   -0.000000    0.000162
   -8    7    0    1    3   -0.000000   -0.000240
   -8    7    0    2    3    0.000000    0.000001
   -8    7    0    3    3   -0.000001   -0.000046
   -8    7    0    4    3   -0.000000    0.000033
   -8    7    0    1    4    0.000000    0.000134
   -8    7    0    2    4   -0.000000   -0.000074
   -8    7    0    3    4    0.000000   -0.000043
   -8    7    0    4    4    0.000000    0.000100
   -8    8    0    1    1    0.000000    0.000074
   -8    8    0    2    1   -0.000000   -0.000019
   -8    8    0    3    1    0.000000   -0.000072
   -8    8    0    4    1    0.000000    0.000012
   -8    8    0    1    2   -0.000000   -0.000012
   -8    8    0    2    2    0.000000    0.000049
   -8    8    0    3    2   -0.000000    0.000020
   -8    8    0    4    2    0.000000   -0.000084
   -8    8    0    1    3   -0.000000    0.000104
   -8    8    0    2    3   -0.000000    0.000046
   -8    8    0    3    3   -0.000000   -0.000034
   -8    8    0    4    3    0.000000   -0.000027
   -8    8    0    1    4    0.000000   -0.000047
   -8    8    0    2    4   -0.000000    0.000066
   -8    8    0    3    4   -0.000000    0.000020
   -8    8    0    4    4    0.000000   -0.000089
   -8    9    0    1    1    0.000000   -0.000046
   -8    9    0    2    1   -0.000000   -0.000005
   -8    9    0    3    1    0.000000   -0.000169
   -8    9    0    4    1    0.000000   -0.000058
   -8    9    0    1    2   -0.000000    0.000017
   -8    9    0    2    2    0.000000    0.000001
   -8    9    0    3    2    0.000000   -0.000005
   -8    9    0    4    2    0.000000    0.000033
   -8    9    0    1    3    0.000000    0.000154
   -8    9    0    2    3   -0.000000   -0.000097
   -8    9    0    3    3   -0.000000    0.000041
   -8    9    0    4    3    0.000000    0.000075
   -8    9    0    1    4    0.000000   -0.000016
   -8    9    0    2    4   -0.000000   -0.000039
   -8    9    0    3    4   -0.000000    0.000003
   -8    9    0    4    4   -0.000000    0.000003
   -8   10    0    1    1    0.000000   -0.000010
   -8   10    0    2    1   -0.000000    0.000039
   -8   10    0    3    1   -0.000000    0.000247
   -8   10    0    4    1   -0.000000    0.000037
   -8   10    0    1    2    0.000000    0.000011
   -8   10    0    2    2   -0.000000   -0.000029
   -8   10    0    3    2    0.000000   -0.000021
   -8   10    0    4    2    0.000000    0.000006
   -8   10    0    1    3    0.000000   -0.000277
   -8   10    0    2    3   -0.000000    0.000013
   -8   10    0    3    3   -0.000000    0.000028
   -8   10    0    4    3    0.000000   -0.000003
   -8   10    0    1    4    0.000000    0.000006
   -8   10    0    2    4   -0.000000    0.000021
   -8   10    0    3    4   -0.000000    0.000002
   -8   10    0    4    4   -0.000000    0.000010
   -7   -4    0    1    1    0.000000   -0.000004
   -7   -4    0    2    1   -0.000000   -0.000015
   -7   -4    0    3    1    0.000000    0.000222
   -7   -4    0    4    1    0.000000    0.000009
   -7   -4    0    1    2    0.000000    0.000021
   -7   -4    0    2    2    0.000000    0.000013
   -7   -4    0    3    2   -0.000000    0.000023
   -7   -4    0    4    2    0.000000   -0.000000
   -7   -4    0    1    3   -0.000000   -0.000304
   -7   -4    0    2    3   -0.000000   -0.000012
   -7   -4    0    3    3   -0.000000   -0.000014
   -7   -4    0    4    3    0.000000   -0.000000
