  -11    5    0    1    1   -0.000000   -0.000001
  -11    5    0    2    1    0.000000   -0.000008
  -11    5    0    3    1    0.000000   -0.000015
  -11    5    0    4    1   -0.000000    0.000005
  -11    5    0    1    2   -0.000000   -0.000016
  -11    5    0    2    2   -0.000000   -0.000001
  -11    5    0    3    2    0.000000   -0.000025
  -11    5    0    4    2    0.000000   -0.000002
  -11    5    0    1    3    0.000000   -0.000002
  -11    5    0    2    3   -0.000000    0.000005
  -11    5    0    3    3    0.000000    0.000001
  -11    5    0    4    3   -0.000000   -0.000000
  -11    5    0    1    4    0.000000   -0.000025
  -11    5    0    2    4    0.000000   -0.000015
  -11    5    0    3    4    0.000000    0.000007
  -11    5    0    4    4    0.000000    0.000001
  -11    6    0    1    1   -0.000000    0.000003
  -11    6    0    2    1    0.000000   -0.000008
  -11    6    0    3    1    0.000000   -0.000007
  -11    6    0    4    1    0.000000    0.000001
  -11    6    0    1    2   -0.000000   -0.000006
  -11    6    0    2    2   -0.000000    0.000003
  -11    6    0    3    2    0.000000   -0.000020
  -11    6    0    4    2    0.000000    0.000002
  -11    6    0    1    3    0.000000    0.000002
  -11    6    0    2    3    0.000000    0.000001
  -11    6    0    3    3    0.000000   -0.000003
  -11    6    0    4    3   -0.000000    0.000003
  -11    6    0    1    4    0.000000   -0.000021
  -11    6    0    2    4    0.000000   -0.000007
  -11    6    0    3    4    0.000000   -0.000003
  -11    6    0    4    4    0.000000   -0.000003
  -11    7    0    1    1   -0.000000    0.000000
  -11    7    0    2    1    0.000000   -0.000006
  -11    7    0    3    1    0.000000   -0.000003
  -11    7    0    4    1    0.000000   -0.000002
  -11    7    0    1    2   -0.000000   -0.000003
  -11    7    0    2    2   -0.000000    0.000001
  -11    7    0    3    2    0.000000   -0.000009
  -11    7    0    4    2    0.000000    0.000004
  -11    7    0    1    3    0.000000    0.000003
  -11    7    0    2    3    0.000000   -0.000002
  -11    7    0    3    3    0.000000   -0.000001
  -11    7    0    4    3   -0.000000    0.000001
  -11    7    0    1    4    0.000000   -0.000009
  -11    7    0    2    4    0.000000   -0.000003
  -11    7    0    3    4    0.000000   -0.000013
  -11    7    0    4    4    0.000000   -0.000001
  -10    2    0    1    1   -0.000000   -0.000007
  -10    2    0    2    1    0.000000   -0.000009
  -10    2    0    3    1   -0.000000    0.000016
  -10    2    0    4    1   -0.000001   -0.000022
  -10    2    0    1    2   -0.000001   -0.000007
  -10    2    0    2    2    0.000000   -0.000007
  -10    2    0    3    2    0.000000    0.000012
  -10    2    0    4    2   -0.000000   -0.000001
  -10    2    0    1    3   -0.000000   -0.000000
  -10    2    0    2    3   -0.000001   -0.000022
  -10    2    0    3    3   -0.000000    0.000007
  -10    2    0    4    3   -0.000001   -0.000025
  -10    2    0    1    4    0.000000    0.000013
  -10    2    0    2    4   -0.000000    0.000016
  -10    2    0    3    4    0.000001   -0.000029
  -10    2    0    4    4    0.000000    0.000007
  -10    3    0    1    1   -0.000000   -0.000019
  -10    3    0    2    1    0.000001    0.000003
  -10    3    0    3    1    0.000000   -0.000004
  -10    3    0    4    1   -0.000000   -0.000007
  -10    3    0    1    2   -0.000001   -0.000033
  -10    3    0    2    2   -0.000000   -0.000018
  -10    3    0    3    2    0.000000    0.000006
  -10    3    0    4    2    0.000000    0.000001
  -10    3    0    1    3    0.000000    0.000001
  -10    3    0    2    3   -0.000000   -0.000007
  -10    3    0    3    3    0.000000    0.000018
  -10    3    0    4    3   -0.000001   -0.000033
  -10    3    0    1    4    0.000000    0.000007
  -10    3    0    2    4    0.000000   -0.000004
  -10    3    0    3    4    0.000001    0.000000
  -10    3    0    4    4    0.000000    0.000019
  -10    4    0    1    1   -0.000000   -0.000006
  -10    4    0    2    1    0.000001    0.000007
  -10    4    0    3    1    0.000000   -0.000025
  -10    4    0    4    1   -0.000000    0.000007
  -10    4    0    1    2   -0.000000   -0.000038
  -10    4    0    2    2   -0.000000   -0.000006
  -10    4    0    3    2    0.000000   -0.000020
  -10    4    0    4    2    0.000000   -0.000006
  -10    4    0    1    3    0.000000   -0.000006
  -10    4    0    2    3   -0.000000    0.000006
  -10    4    0    3    3    0.000000    0.000006
  -10    4    0    4    3   -0.000001   -0.000018
  -10    4    0    1    4    0.000000   -0.000020
  -10    4    0    2    4    0.000000   -0.000025
  -10    4    0    3    4    0.000001    0.000025
  -10    4    0    4    4    0.000000    0.000006
  -10    5    0    1    1   -0.000000    0.000007
  -10    5    0    2    1    0.000000   -0.000001
  -10    5    0    3    1    0.000000   -0.000019
  -10    5    0    4    1   -0.000000    0.000009
  -10    5    0    1    2   -0.000000   -0.000022
  -10    5    0    2    2   -0.000000    0.000007
  -10    5    0    3    2   -0.000000   -0.000033
  -10    5    0    4    2    0.000000    0.000001
  -10    5    0    1    3    0.000000    0.000001
  -10    5    0    2    3   -0.000000    0.000009
  -10    5    0    3    3    0.000000   -0.000007
  -10    5    0    4    3   -0.000000   -0.000003
  -10    5    0    1    4    0.000000   -0.000034
  -10    5    0    2    4    0.000000   -0.000019
  -10    5    0    3    4    0.000000    0.000018
  -10    5    0    4    4    0.000000   -0.000007
  -10    6    0    1    1   -0.000000    0.000006
  -10    6    0    2    1    0.000000   -0.000007
  -10    6    0    3    1    0.000000   -0.000004
  -10    6    0    4    1    0.000000    0.000004
  -10    6    0    1    2   -0.000000   -0.000004
  -10    6    0    2    2   -0.000000    0.000006
  -10    6    0    3    2   -0.000000   -0.000022
  -10    6    0    4    2    0.000000    0.000011
  -10    6    0    1    3    0.000000    0.000011
  -10    6    0    2    3    0.000000    0.000004
  -10    6    0    3    3    0.000000   -0.000006
  -10    6    0    4    3   -0.000000    0.000003
  -10    6    0    1    4    0.000000   -0.000023
  -10    6    0    2    4    0.000000   -0.000004
  -10    6    0    3    4    0.000000   -0.000003
  -10    6    0    4    4    0.000000   -0.000006
  -10    7    0    1    1   -0.000000    0.000001
  -10    7    0    2    1    0.000000   -0.000006
  -10    7    0    3    1    0.000000    0.000003
  -10    7    0    4    1    0.000000   -0.000002
  -10    7    0    1    2   -0.000000    0.000008
  -10    7    0    2    2   -0.000000    0.000001
  -10    7    0    3    2    0.000000   -0.000002
  -10    7    0    4    2    0.000000    0.000011
  -10    7    0    1    3    0.000000    0.000011
  -10    7    0    2    3    0.000000   -0.000002
  -10    7    0    3    3    0.000000   -0.000001
  -10    7    0    4    3   -0.000000   -0.000001
  -10    7    0    1    4    0.000000   -0.000003
  -10    7    0    2    4    0.000000    0.000003
  -10    7    0    3    4    0.000000   -0.000019
  -10    7    0    4    4    0.000000   -0.000001
  -10    8    0    1    1   -0.000000   -0.000004
  -10    8    0    2    1    0.000000   -0.000003
  -10    8    0    3    1    0.000000    0.000004
  -10    8    0    4    1    0.000000   -0.000006
  -10    8    0    1    2   -0.000000    0.000015
  -10    8    0    2    2   -0.000000   -0.000004
  -10    8    0    3    2    0.000000    0.000011
  -10    8    0    4    2    0.000000    0.000001
  -10    8    0    1    3    0.000000    0.000001
  -10    8    0    2    3    0.000000   -0.000006
  -10    8    0    3    3    0.000000    0.000004
  -10    8    0    4    3   -0.000000   -0.000005
  -10    8    0    1    4    0.000000    0.000011
  -10    8    0    2    4    0.000000    0.000005
  -10    8    0    3    4   -0.000000   -0.000027
  -10    8    0    4    4    0.000000    0.000004
   -9    0    0    1    1   -0.000000    0.000000
   -9    0    0    2    1   -0.000000   -0.000007
   -9    0    0    3    1    0.000001    0.000022
   -9    0    0    4    1   -0.000000   -0.000027
   -9    0    0    1    2   -0.000000    0.000007
   -9    0    0    2    2   -0.000000    0.000000
   -9    0    0    3    2   -0.000000    0.000027
   -9    0    0    4    2    0.000001   -0.000023
   -9    0    0    1    3    0.000001   -0.000022
   -9    0    0    2    3   -0.000000   -0.000027
   -9    0    0    3    3    0.000000    0.000000
   -9    0    0    4    3   -0.000000    0.000011
   -9    0    0    1    4   -0.000000    0.000027
   -9    0    0    2    4    0.000001    0.000023
   -9    0    0    3    4   -0.000000   -0.000011
   -9    0    0    4    4    0.000000    0.000000
   -9    1    0    1    1    0.000000   -0.000016
   -9    1    0    2    1   -0.000001   -0.000024
   -9    1    0    3    1   -0.000000    0.000038
   -9    1    0    4    1   -0.000000   -0.000016
   -9    1    0    1    2   -0.000001   -0.000003
   -9    1    0    2    2    0.000000   -0.000016
   -9    1    0    3    2   -0.000000    0.000001
   -9    1    0    4    2   -0.000000   -0.000008
   -9    1    0    1    3   -0.000000   -0.000008
   -9    1    0    2    3   -0.000000   -0.000016
   -9    1    0    3    3   -0.000000    0.000016
   -9    1    0    4    3   -0.000000   -0.000002
   -9    1    0    1    4   -0.000000    0.000002
   -9    1    0    2    4   -0.000000    0.000039
   -9    1    0    3    4   -0.000000   -0.000046
   -9    1    0    4    4   -0.000000    0.000016
   -9    2    0    1    1   -0.000000   -0.000042
   -9    2    0    2    1    0.000000   -0.000023
   -9    2    0    3    1   -0.000000    0.000033
   -9    2    0    4    1   -0.000001   -0.000029
   -9    2    0    1    2   -0.000001   -0.000018
   -9    2    0    2    2    0.000000   -0.000041
   -9    2    0    3    2    0.000000    0.000024
   -9    2    0    4    2   -0.000000   -0.000002
   -9    2    0    1    3   -0.000000   -0.000002
   -9    2    0    2    3   -0.000001   -0.000029
   -9    2    0    3    3   -0.000000    0.000041
   -9    2    0    4    3   -0.000001   -0.000019
   -9    2    0    1    4    0.000000    0.000025
   -9    2    0    2    4   -0.000000    0.000034
   -9    2    0    3    4    0.000001   -0.000054
   -9    2    0    4    4   -0.000000    0.000042
   -9    3    0    1    1   -0.000000   -0.000035
   -9    3    0    2    1    0.000001    0.000014
   -9    3    0    3    1    0.000000   -0.000025
   -9    3    0    4    1   -0.000000   -0.000015
   -9    3    0    1    2   -0.000001   -0.000062
   -9    3    0    2    2   -0.000000   -0.000035
   -9    3    0    3    2    0.000000    0.000011
   -9    3    0    4    2    0.000000   -0.000021
   -9    3    0    1    3    0.000000   -0.000021
   -9    3    0    2    3   -0.000000   -0.000015
   -9    3    0    3    3    0.000000    0.000035
   -9    3    0    4    3   -0.000001   -0.000038
   -9    3    0    1    4    0.000000    0.000012
   -9    3    0    2    4    0.000000   -0.000025
   -9    3    0    3    4    0.000001    0.000020
   -9    3    0    4    4    0.000000    0.000035
   -9    4    0    1    1   -0.000000    0.000003
   -9    4    0    2    1    0.000001    0.000020
   -9    4    0    3    1    0.000000   -0.000049
   -9    4    0    4    1   -0.000000    0.000014
   -9    4    0    1    2   -0.000000   -0.000065
   -9    4    0    2    2   -0.000000    0.000003
   -9    4    0    3    2    0.000000   -0.000038
   -9    4    0    4    2    0.000000   -0.000016
   -9    4    0    1    3    0.000000   -0.000016
   -9    4    0    2    3   -0.000000    0.000014
   -9    4    0    3    3    0.000000   -0.000003
   -9    4    0    4    3   -0.000001   -0.000025
   -9    4    0    1    4    0.000000   -0.000038
   -9    4    0    2    4    0.000000   -0.000050
   -9    4    0    3    4    0.000001    0.000056
   -9    4    0    4    4    0.000000   -0.000003
   -9    5    0    1    1   -0.000000    0.000020
   -9    5    0    2    1    0.000000   -0.000000
   -9    5    0    3    1    0.000000   -0.000024
   -9    5    0    4    1   -0.000000    0.000018
   -9    5    0    1    2   -0.000000   -0.000028
   -9    5    0    2    2   -0.000000    0.000020
   -9    5    0    3    2   -0.000000   -0.000050
   -9    5    0    4    2    0.000000    0.000012
   -9    5    0    1    3    0.000000    0.000011
   -9    5    0    2    3   -0.000000    0.000018
   -9    5    0    3    3    0.000000   -0.000020
   -9    5    0    4    3   -0.000000   -0.000004
   -9    5    0    1    4   -0.000000   -0.000051
   -9    5    0    2    4    0.000000   -0.000024
   -9    5    0    3    4    0.000000    0.000028
   -9    5    0    4    4    0.000000   -0.000020
   -9    6    0    1    1   -0.000000    0.000014
   -9    6    0    2    1    0.000000   -0.000011
   -9    6    0    3    1    0.000000    0.000001
   -9    6    0    4    1    0.000000    0.000007
   -9    6    0    1    2   -0.000000    0.000012
   -9    6    0    2    2   -0.000000    0.000014
   -9    6    0    3    2    0.000000   -0.000023
   -9    6    0    4    2    0.000000    0.000027
   -9    6    0    1    3    0.000000    0.000027
   -9    6    0    2    3    0.000000    0.000008
   -9    6    0    3    3    0.000000   -0.000014
   -9    6    0    4    3   -0.000000    0.000002
   -9    6    0    1    4    0.000000   -0.000024
   -9    6    0    2    4    0.000000    0.000002
   -9    6    0    3    4    0.000000   -0.000010
   -9    6    0    4    4    0.000000   -0.000014
   -9    7    0    1    1   -0.000000    0.000007
   -9    7    0    2    1    0.000000   -0.000009
   -9    7    0    3    1    0.000000    0.000009
   -9    7    0    4    1    0.000000   -0.000003
   -9    7    0    1    2    0.000000    0.000034
   -9    7    0    2    2   -0.000000    0.000007
   -9    7    0    3    2    0.000000    0.000005
   -9    7    0    4    2    0.000000    0.000018
   -9    7    0    1    3    0.000000    0.000018
   -9    7    0    2    3    0.000000   -0.000002
   -9    7    0    3    3    0.000000   -0.000007
   -9    7    0    4    3   -0.000000   -0.000004
   -9    7    0    1    4    0.000000    0.000004
   -9    7    0    2    4    0.000000    0.000009
   -9    7    0    3    4    0.000000   -0.000026
   -9    7    0    4    4    0.000000   -0.000007
   -9    8    0    1    1   -0.000000    0.000002
   -9    8    0    2    1    0.000000   -0.000007
   -9    8    0    3    1    0.000000    0.000008
   -9    8    0    4    1    0.000000   -0.000011
   -9    8    0    1    2    0.000000    0.000030
   -9    8    0    2    2   -0.000000    0.000003
   -9    8    0    3    2    0.000000    0.000016
   -9    8    0    4    2    0.000000   -0.000000
   -9    8    0    1    3    0.000000    0.000000
   -9    8    0    2    3    0.000000   -0.000010
   -9    8    0    3    3    0.000000   -0.000003
   -9    8    0    4    3   -0.000000   -0.000004
   -9    8    0    1    4    0.000000    0.000015
   -9    8    0    2    4    0.000000    0.000009
   -9    8    0    3    4   -0.000000   -0.000022
   -9    8    0    4    4    0.000000   -0.000002
   -9    9    0    1    1   -0.000000    0.000000
   -9    9    0    2    1    0.000000   -0.000016
   -9    9    0    3    1    0.000000    0.000007
   -9    9    0    4    1    0.000000   -0.000017
   -9    9    0    1    2    0.000000    0.000016
   -9    9    0    2    2   -0.000000    0.000000
   -9    9    0    3    2    0.000000    0.000017
   -9    9    0    4    2    0.000000   -0.000008
   -9    9    0    1    3    0.000000   -0.000007
   -9    9    0    2    3    0.000000   -0.000017
   -9    9    0    3    3    0.000000   -0.000000
   -9    9    0    4    3   -0.000000    0.000008
   -9    9    0    1    4    0.000000    0.000017
   -9    9    0    2    4    0.000000    0.000008
   -9    9    0    3    4   -0.000000   -0.000008
   -9    9    0    4    4    0.000000   -0.000000
   -8   -2    0    1    1   -0.000000    0.000007
   -8   -2    0    2    1   -0.000001    0.000007
   -8   -2    0    3    1   -0.000000    0.000000
   -8   -2    0    4    1    0.000000   -0.000013
   -8   -2    0    1    2    0.000000    0.000009
   -8   -2    0    2    2    0.000000    0.000007
   -8   -2    0    3    2   -0.000001    0.000022
   -8   -2    0    4    2   -0.000000   -0.000016
   -8   -2    0    1    3   -0.000000   -0.000016
   -8   -2    0    2    3    0.000000   -0.000012
   -8   -2    0    3    3   -0.000000   -0.000007
   -8   -2    0    4    3    0.000001    0.000029
   -8   -2    0    1    4   -0.000001    0.000022
   -8   -2    0    2    4   -0.000000    0.000001
   -8   -2    0    3    4   -0.000001    0.000025
   -8   -2    0    4    4    0.000000   -0.000007
   -8   -1    0    1    1    0.000000   -0.000003
   -8   -1    0    2    1   -0.000001   -0.000008
   -8   -1    0    3    1   -0.000000    0.000028
   -8   -1    0    4    1   -0.000001   -0.000011
   -8   -1    0    1    2   -0.000001    0.000017
   -8   -1    0    2    2    0.000000   -0.000003
   -8   -1    0    3    2    0.000000    0.000010
   -8   -1    0    4    2   -0.000000   -0.000011
   -8   -1    0    1    3   -0.000000   -0.000011
   -8   -1    0    2    3   -0.000001   -0.000011
   -8   -1    0    3    3   -0.000000    0.000003
   -8   -1    0    4    3   -0.000000    0.000015
   -8   -1    0    1    4    0.000000    0.000010
   -8   -1    0    2    4   -0.000000    0.000028
   -8   -1    0    3    4   -0.000000   -0.000025
   -8   -1    0    4    4   -0.000000    0.000003
   -8    0    0    1    1   -0.000000   -0.000038
   -8    0    0    2    1   -0.000000   -0.000032
   -8    0    0    3    1    0.000001    0.000037
   -8    0    0    4    1    0.000000   -0.000038
   -8    0    0    1    2    0.000000   -0.000024
   -8    0    0    2    2   -0.000000   -0.000037
   -8    0    0    3    2   -0.000000    0.000015
   -8    0    0    4    2    0.000001   -0.000015
   -8    0    0    1    3    0.000001   -0.000014
   -8    0    0    2    3    0.000000   -0.000038
   -8    0    0    3    3    0.000000    0.000037
   -8    0    0    4    3   -0.000000    0.000001
   -8    0    0    1    4   -0.000000    0.000015
   -8    0    0    2    4    0.000001    0.000038
   -8    0    0    3    4   -0.000000   -0.000015
   -8    0    0    4    4    0.000000    0.000038
   -8    1    0    1    1    0.000000   -0.000044
   -8    1    0    2    1   -0.000001   -0.000059
   -8    1    0    3    1   -0.000000    0.000095
   -8    1    0    4    1   -0.000000   -0.000027
   -8    1    0    1    2   -0.000001    0.000006
   -8    1    0    2    2    0.000000   -0.000043
   -8    1    0    3    2   -0.000000   -0.000010
   -8    1    0    4    2   -0.000000    0.000013
   -8    1    0    1    3   -0.000000    0.000014
   -8    1    0    2    3   -0.000000   -0.000027
   -8    1    0    3    3   -0.000000    0.000043
   -8    1    0    4    3   -0.000000   -0.000009
   -8    1    0    1    4   -0.000000   -0.000009
   -8    1    0    2    4   -0.000000    0.000097
   -8    1    0    3    4   -0.000000   -0.000135
   -8    1    0    4    4   -0.000000    0.000044
   -8    2    0    1    1   -0.000000   -0.000105
   -8    2    0    2    1    0.000000   -0.000035
   -8    2    0    3    1   -0.000000    0.000048
   -8    2    0    4    1   -0.000001   -0.000057
   -8    2    0    1    2   -0.000001   -0.000054
   -8    2    0    2    2    0.000000   -0.000104
   -8    2    0    3    2    0.000000    0.000067
   -8    2    0    4    2   -0.000000   -0.000010
   -8    2    0    1    3   -0.000000   -0.000010
   -8    2    0    2    3   -0.000001   -0.000057
   -8    2    0    3    3   -0.000000    0.000104
   -8    2    0    4    3   -0.000001   -0.000031
   -8    2    0    1    4    0.000000    0.000069
   -8    2    0    2    4   -0.000000    0.000049
   -8    2    0    3    4    0.000001   -0.000089
   -8    2    0    4    4    0.000000    0.000105
   -8    3    0    1    1   -0.000000   -0.000054
   -8    3    0    2    1    0.000001    0.000044
   -8    3    0    3    1   -0.000000   -0.000082
   -8    3    0    4    1   -0.000000   -0.000013
   -8    3    0    1    2   -0.000001   -0.000142
   -8    3    0    2    2   -0.000000   -0.000053
   -8    3    0    3    2    0.000000    0.000011
   -8    3    0    4    2    0.000000   -0.000057
   -8    3    0    1    3    0.000000   -0.000057
   -8    3    0    2    3   -0.000000   -0.000014
   -8    3    0    3    3    0.000000    0.000053
   -8    3    0    4    3   -0.000001   -0.000065
   -8    3    0    1    4    0.000000    0.000011
   -8    3    0    2    4    0.000000   -0.000082
   -8    3    0    3    4    0.000001    0.000081
   -8    3    0    4    4    0.000000    0.000054
   -8    4    0    1    1   -0.000000    0.000028
   -8    4    0    2    1    0.000001    0.000034
   -8    4    0    3    1   -0.000000   -0.000089
   -8    4    0    4    1   -0.000000    0.000040
   -8    4    0    1    2   -0.000000   -0.000112
   -8    4    0    2    2   -0.000000    0.000028
   -8    4    0    3    2    0.000000   -0.000075
   -8    4    0    4    2    0.000000   -0.000019
   -8    4    0    1    3    0.000000   -0.000019
   -8    4    0    2    3   -0.000000    0.000040
   -8    4    0    3    3    0.000000   -0.000028
   -8    4    0    4    3   -0.000000   -0.000036
   -8    4    0    1    4    0.000000   -0.000076
   -8    4    0    2    4    0.000000   -0.000090
   -8    4    0    3    4    0.000001    0.000108
   -8    4    0    4    4    0.000000   -0.000028
   -8    5    0    1    1   -0.000000    0.000048
   -8    5    0    2    1    0.000000   -0.000008
   -8    5    0    3    1    0.000000   -0.000026
   -8    5    0    4    1    0.000000    0.000036
   -8    5    0    1    2   -0.000000   -0.000014
   -8    5    0    2    2   -0.000000    0.000047
   -8    5    0    3    2   -0.000000   -0.000067
   -8    5    0    4    2    0.000000    0.000039
   -8    5    0    1    3    0.000000    0.000039
   -8    5    0    2    3    0.000000    0.000037
   -8    5    0    3    3    0.000000   -0.000047
   -8    5    0    4    3   -0.000000   -0.000004
   -8    5    0    1    4   -0.000000   -0.000069
   -8    5    0    2    4    0.000000   -0.000027
   -8    5    0    3    4    0.000000    0.000032
   -8    5    0    4    4    0.000000   -0.000048
   -8    6    0    1    1   -0.000000    0.000037
   -8    6    0    2    1    0.000000   -0.000019
   -8    6    0    3    1    0.000000    0.000010
   -8    6    0    4    1    0.000000    0.000013
   -8    6    0    1    2    0.000000    0.000066
   -8    6    0    2    2   -0.000000    0.000037
   -8    6    0    3    2    0.000000   -0.000015
   -8    6    0    4    2    0.000000    0.000047
   -8    6    0    1    3    0.000000    0.000047
   -8    6    0    2    3    0.000000    0.000014
   -8    6    0    3    3    0.000000   -0.000037
   -8    6    0    4    3   -0.000000   -0.000003
   -8    6    0    1    4    0.000000   -0.000017
   -8    6    0    2    4    0.000000    0.000010
   -8    6    0    3    4    0.000000   -0.000029
   -8    6    0    4    4    0.000000   -0.000037
   -8    7    0    1    1   -0.000000    0.000026
   -8    7    0    2    1    0.000000   -0.000014
   -8    7    0    3    1    0.000000    0.000011
   -8    7    0    4    1    0.000000   -0.000006
   -8    7    0    1    2    0.000000    0.000074
   -8    7    0    2    2   -0.000000    0.000026
   -8    7    0    3    2    0.000000    0.000014
   -8    7    0    4    2    0.000000    0.000011
   -8    7    0    1    3    0.000000    0.000011
   -8    7    0    2    3    0.000000   -0.000006
   -8    7    0    3    3    0.000000   -0.000027
   -8    7    0    4    3   -0.000000   -0.000003
   -8    7    0    1    4    0.000000    0.000013
   -8    7    0    2    4    0.000000    0.000012
   -8    7    0    3    4   -0.000000   -0.000035
   -8    7    0    4    4    0.000000   -0.000026
   -8    8    0    1    1   -0.000000    0.000014
   -8    8    0    2    1    0.000000   -0.000014
   -8    8    0    3    1    0.000000    0.000007
   -8    8    0    4    1    0.000000   -0.000016
   -8    8    0    1    2    0.000000    0.000035
   -8    8    0    2    2   -0.000000    0.000015
   -8    8    0    3    2    0.000000    0.000024
   -8    8    0    4    2    0.000000   -0.000013
   -8    8    0    1    3    0.000000   -0.000012
   -8    8    0    2    3    0.000000   -0.000016
   -8    8    0    3    3    0.000000   -0.000015
   -8    8    0    4    3   -0.000000    0.000014
   -8    8    0    1    4    0.000000    0.000024
   -8    8    0    2    4    0.000000    0.000007
   -8    8    0    3    4   -0.000000   -0.000010
   -8    8    0    4    4    0.000000   -0.000014
   -8    9    0    1    1   -0.000000    0.000011
   -8    9    0    2    1    0.000000   -0.000017
   -8    9    0    3    1    0.000000    0.000007
   -8    9    0    4    1    0.000000   -0.000014
   -8    9    0    1    2    0.000000    0.000009
   -8    9    0    2    2   -0.000000    0.000011
   -8    9    0    3    2    0.000000    0.000014
   -8    9    0    4    2    0.000000   -0.000009
   -8    9    0    1    3    0.000000   -0.000009
   -8    9    0    2    3    0.000000   -0.000015
   -8    9    0    3    3    0.000000   -0.000011
   -8    9    0    4    3   -0.000000    0.000027
   -8    9    0    1    4    0.000000    0.000014
   -8    9    0    2    4    0.000000    0.000007
   -8    9    0    3    4   -0.000000    0.000004
   -8    9    0    4    4    0.000000   -0.000011
   -8   10    0    1    1   -0.000000    0.000004
   -8   10    0    2    1   -0.000000   -0.000015
   -8   10    0    3    1    0.000000   -0.000001
   -8   10    0    4    1    0.000000   -0.000011
   -8   10    0    1    2    0.000000    0.000003
   -8   10    0    2    2   -0.000000    0.000004
   -8   10    0    3    2    0.000000    0.000006
   -8   10    0    4    2    0.000000   -0.000005
   -8   10    0    1    3    0.000000   -0.000004
   -8   10    0    2    3    0.000000   -0.000011
   -8   10    0    3    3    0.000000   -0.000004
   -8   10    0    4    3   -0.000000    0.000027
   -8   10    0    1    4    0.000000    0.000006
   -8   10    0    2    4    0.000000   -0.000001
   -8   10    0    3    4   -0.000000    0.000005
   -8   10    0    4    4    0.000000   -0.000004
   -7   -4    0    1    1   -0.000000    0.000011
   -7   -4    0    2    1   -0.000001    0.000029
   -7   -4    0    3    1    0.000000   -0.000004
   -7   -4    0    4    1    0.000000    0.000016
   -7   -4    0    1    2    0.000001    0.000007
   -7   -4    0    2    2   -0.000000    0.000011
   -7   -4    0    3    2   -0.000000   -0.000010
   -7   -4    0    4    2    0.000000    0.000013
   -7   -4    0    1    3    0.000000    0.000013
   -7   -4    0    2    3    0.000000    0.000016
   -7   -4    0    3    3    0.000000   -0.000011
   -7   -4    0    4    3    0.000001   -0.000008
   -7   -4    0    1    4   -0.000000   -0.000010
   -7   -4    0    2    4    0.000000   -0.000004
   -7   -4    0    3    4   -0.000001    0.000014
